100-Body Run with i = 32 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.6513 	 1.2035 	 -0.1758 	 -0.5605 	 2.9218 	 -0.2653 	 -0.5757 	 -0.1696 	 0.0174 	 0.0487
0.6613 	 1.2327 	 -0.1784 	 -0.5663 	 2.9201 	 -0.2651 	 -0.5752 	 -0.1629 	 0.0170 	 0.0468
0.6713 	 1.2620 	 -0.1811 	 -0.5721 	 2.9185 	 -0.2649 	 -0.5747 	 -0.1566 	 0.0166 	 0.0450
0.6814 	 1.2912 	 -0.1837 	 -0.5778 	 2.9170 	 -0.2648 	 -0.5743 	 -0.1505 	 0.0160 	 0.0436
0.6914 	 1.3205 	 -0.1864 	 -0.5836 	 2.9155 	 -0.2646 	 -0.5738 	 -0.1436 	 0.0147 	 0.0422
0.7014 	 1.3497 	 -0.1890 	 -0.5893 	 2.9141 	 -0.2645 	 -0.5734 	 -0.1376 	 0.0141 	 0.0396
0.7114 	 1.3788 	 -0.1917 	 -0.5951 	 2.9128 	 -0.2643 	 -0.5730 	 -0.1327 	 0.0138 	 0.0376
0.7214 	 1.4080 	 -0.1943 	 -0.6008 	 2.9114 	 -0.2642 	 -0.5727 	 -0.1281 	 0.0134 	 0.0361
0.7315 	 1.4372 	 -0.1970 	 -0.6066 	 2.9102 	 -0.2640 	 -0.5723 	 -0.1237 	 0.0130 	 0.0348
0.7415 	 1.4663 	 -0.1996 	 -0.6123 	 2.9090 	 -0.2639 	 -0.5720 	 -0.1195 	 0.0126 	 0.0335
0.7515 	 1.4955 	 -0.2023 	 -0.6180 	 2.9078 	 -0.2638 	 -0.5717 	 -0.1155 	 0.0122 	 0.0324
0.7615 	 1.5246 	 -0.2049 	 -0.6237 	 2.9067 	 -0.2637 	 -0.5713 	 -0.1117 	 0.0118 	 0.0313
0.7715 	 1.5537 	 -0.2075 	 -0.6295 	 2.9056 	 -0.2636 	 -0.5710 	 -0.1081 	 0.0114 	 0.0303
0.7816 	 1.5829 	 -0.2102 	 -0.6352 	 2.9045 	 -0.2634 	 -0.5707 	 -0.1046 	 0.0110 	 0.0293
0.7916 	 1.6119 	 -0.2128 	 -0.6409 	 2.9035 	 -0.2633 	 -0.5704 	 -0.1014 	 0.0106 	 0.0284
0.8016 	 1.6410 	 -0.2155 	 -0.6466 	 2.9025 	 -0.2632 	 -0.5702 	 -0.0982 	 0.0102 	 0.0275
0.8116 	 1.6701 	 -0.2181 	 -0.6523 	 2.9015 	 -0.2631 	 -0.5699 	 -0.0952 	 0.0099 	 0.0267
0.8216 	 1.6992 	 -0.2207 	 -0.6580 	 2.9005 	 -0.2630 	 -0.5696 	 -0.0924 	 0.0096 	 0.0259
0.8317 	 1.7282 	 -0.2234 	 -0.6637 	 2.8996 	 -0.2629 	 -0.5694 	 -0.0897 	 0.0093 	 0.0251
0.8417 	 1.7573 	 -0.2260 	 -0.6694 	 2.8987 	 -0.2628 	 -0.5691 	 -0.0871 	 0.0090 	 0.0244
0.8517 	 1.7863 	 -0.2286 	 -0.6751 	 2.8979 	 -0.2628 	 -0.5689 	 -0.0846 	 0.0087 	 0.0237
0.8617 	 1.8154 	 -0.2313 	 -0.6808 	 2.8971 	 -0.2627 	 -0.5686 	 -0.0822 	 0.0084 	 0.0231
0.8717 	 1.8444 	 -0.2339 	 -0.6865 	 2.8962 	 -0.2626 	 -0.5684 	 -0.0799 	 0.0081 	 0.0224
